Country,2020-01-22,2020-01-23,2020-01-24,2020-01-25,2020-01-26,2020-01-27,2020-01-28,2020-01-29,2020-01-30,2020-01-31,2020-02-01,2020-02-02,2020-02-03,2020-02-04,2020-02-05,2020-02-06,2020-02-07,2020-02-08,2020-02-09,2020-02-10,2020-02-11,2020-02-12,2020-02-13,2020-02-14,2020-02-15,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20
BR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004796280388633008,0.004796280388633008,0.004796280388633008,0.009592560777266015,0.009592560777266015,0.009592560777266015,0.009592560777266015,0.01918512155453203,0.01918512155453203,0.06235164505222909,0.06235164505222909,0.09592560777266014,0.11990700971582519,0.14868469204762322,0.18225865476805428,0.24940658020891637,0.7242383386835841,0.7242383386835841,0.7769974229585471,0.9592560777266015,1.5396060047511955,1.7842163045714787,2.9784901213410975,3.803450348185975,4.8970022767943,7.41504948082663,9.228043467729906,10.777242033258368,12.2497001125687,14.316896960069528,16.388890087958984,18.72467863722326,20.41296933402208,21.96216789955054,27.420334981814904,32.78737273669524,38.58127944616391,43.43511519946051,49.68946482623796,53.382600725485375,58.32756580616601,67.31099897407563,77.55585388419573,86.77430479114837,94.189354271975,99.41250361519634,106.43905438454371,112.37684950567136,121.16363517764702,135.83066060608675,145.92683082415925,161.54831604993694,175.82204648650878,185.39542214222027,185.39542214222027
BS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5293339504908174,2.5293339504908174,2.5293339504908174,7.588001851472452,7.588001851472452,10.11733580196327,10.11733580196327,10.11733580196327,12.646669752454086,12.646669752454086,22.764005554417356,25.29333950490817,25.29333950490817,27.82267345539899,35.41067530687144,35.41067530687144,53.11601296030716,60.704014811779615,60.704014811779615,70.82135061374288,70.82135061374288,73.3506845642337,83.46802036619697,101.17335801963269,103.70269197012351,106.23202592061432,116.3493617225776,116.3493617225776,118.8786956730684,123.93736357405004,123.93736357405004,134.0546993760133,136.58403332650414,139.11336727699495,139.11336727699495,151.76003702944902
BT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2382214187541016,1.2382214187541016,1.2382214187541016,1.2382214187541016,1.2382214187541016,1.2382214187541016,1.2382214187541016,1.2382214187541016,1.2382214187541016,1.2382214187541016,1.2382214187541016,1.2382214187541016,1.2382214187541016,1.2382214187541016,2.4764428375082033,2.4764428375082033,2.4764428375082033,2.4764428375082033,2.4764428375082033,2.4764428375082033,2.4764428375082033,3.7146642562623047,3.7146642562623047,4.9528856750164065,4.9528856750164065,4.9528856750164065,4.9528856750164065,6.1911070937705075,6.1911070937705075,6.1911070937705075,6.1911070937705075,6.1911070937705075,6.1911070937705075,6.1911070937705075,6.1911070937705075,6.1911070937705075,6.1911070937705075,6.1911070937705075,6.1911070937705075,6.1911070937705075,6.1911070937705075,6.1911070937705075,6.1911070937705075,6.1911070937705075,6.1911070937705075,6.1911070937705075
BW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309094146123707,1.7454588614982756,1.7454588614982756,1.7454588614982756,1.7454588614982756,1.7454588614982756,2.618188292247414,2.618188292247414,2.618188292247414,2.618188292247414,5.672741299869396,5.672741299869396,5.672741299869396,5.672741299869396,5.672741299869396,5.672741299869396,5.672741299869396,6.545470730618534,6.545470730618534,6.545470730618534,8.727294307491379,8.727294307491379
BY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10532746308272418,0.10532746308272418,0.10532746308272418,0.10532746308272418,0.10532746308272418,0.6319647784963451,0.6319647784963451,0.6319647784963451,0.6319647784963451,0.6319647784963451,0.6319647784963451,0.9479471677445177,0.9479471677445177,1.2639295569926903,2.8438415032335533,2.8438415032335533,2.8438415032335533,3.791788670978071,3.791788670978071,5.371700617218934,5.371700617218934,7.267594952707968,8.004887194287038,8.004887194287038,8.53152450970066,8.53152450970066,9.05816182511428,9.05816182511428,9.900781529776074,9.900781529776074,9.900781529776074,16.009774388574076,16.009774388574076,17.168376482484042,32.01954877714815,36.96993954203619,46.34408375639864,59.194034252490994,73.72922415790693,90.68694571422553,112.279075646184,156.51661014092815,208.6537043668766,234.45893282214405,271.53419982726297,307.4508647384719,345.57940637441806,392.6607823723958,442.79665479977245,503.35994607233897,503.35994607233897,503.35994607233897,503.35994607233897
BZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6689370424441057,2.6689370424441057,5.337874084888211,5.337874084888211,5.337874084888211,5.337874084888211,5.337874084888211,8.006811127332318,8.006811127332318,8.006811127332318,8.006811127332318,10.675748169776423,10.675748169776423,13.34468521222053,18.68255929710874,18.68255929710874,21.351496339552845,24.020433381996952,26.68937042444106,34.69618155177337,37.36511859421748,48.040866763993904,48.040866763993904,48.040866763993904,48.040866763993904,48.040866763993904,48.040866763993904,48.040866763993904,48.040866763993904
CA,0.0,0.0,0.0,0.0,0.02800908065598499,0.02800908065598499,0.05601816131196998,0.05601816131196998,0.05601816131196998,0.11203632262393996,0.11203632262393996,0.11203632262393996,0.11203632262393996,0.11203632262393996,0.14004540327992498,0.14004540327992498,0.19606356459189495,0.19606356459189495,0.19606356459189495,0.19606356459189495,0.19606356459189495,0.19606356459189495,0.19606356459189495,0.19606356459189495,0.19606356459189495,0.19606356459189495,0.22407264524787993,0.22407264524787993,0.22407264524787993,0.22407264524787993,0.2520817259038649,0.2520817259038649,0.2520817259038649,0.28009080655984997,0.3080998872158349,0.3080998872158349,0.3641180485278049,0.3921271291837899,0.5601816131196999,0.6722179357436399,0.7562451777115948,0.8402724196795498,0.9242996616475048,1.0363359842714446,1.3724449521432647,1.5124903554231897,1.7925811619830394,2.1566992105108445,2.212717371822815,3.0249807108463793,3.2770624367502443,5.405752566605104,5.545797969885029,7.058288325308218,11.623768472233772,13.388340553560827,18.40196599098214,22.407264524787994,26.412563058593847,35.76759599769284,41.145339483641955,58.482960409696666,78.14533503019813,91.0575212126072,113.21270401149134,131.13851563132172,156.17863373777232,175.89702651958575,207.21117869297697,238.83343075358405,267.7668110712165,316.05446612213467,348.34893611848537,363.5018487533733,441.31107481569956,463.91440290507944,500.5782894837638,536.1218128362088,578.499551868714,617.8523101903729,653.059724574946,680.5646417791233,719.2451821650387,757.1974864538983,790.0801471440246,862.9037568495856,919.0619635648355,962.2519659363644,998.0195619340572,1009.4192577610431
CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011521989480723175,0.011521989480723175,0.02304397896144635,0.02304397896144635,0.02304397896144635,0.02304397896144635,0.034565968442169526,0.0460879579228927,0.16130785273012446,0.20739581065301718,0.265005758056633,0.34565968442169526,0.41479162130603436,0.5184895266325429,0.5530554950747124,0.5876214635168819,0.5876214635168819,0.7489293162470064,0.7489293162470064,0.9332811479385772,1.1291549691108713,1.2558968533988262,1.5439465904169056,1.5439465904169056,1.774386380031369,1.774386380031369,1.8550403063964311,2.0739581065301715,2.0739581065301715,2.0739581065301715,2.477227738355483,2.5694036542012686,2.696145538489223,2.7076675279699463,2.7767994648542853,2.9265853281036867,3.076371191353088,3.3068109809675517,3.537250770582015,3.7676905601964785,3.7676905601964785
CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21463464890064132,0.21463464890064132,0.21463464890064132,0.21463464890064132,0.21463464890064132,0.6439039467019241,0.6439039467019241,0.6439039467019241,0.6439039467019241,0.6439039467019241,0.6439039467019241,0.6439039467019241,0.6439039467019241,0.6439039467019241,0.6439039467019241,0.6439039467019241,0.6439039467019241,0.6439039467019241,0.6439039467019241,1.7170771912051306,1.7170771912051306,1.7170771912051306,1.7170771912051306,1.7170771912051306,1.7170771912051306,1.7170771912051306,1.7170771912051306,1.7170771912051306,1.7170771912051306,2.3609811379070544,2.3609811379070544,2.5756157868076963,2.5756157868076963,2.5756157868076963,2.5756157868076963,2.5756157868076963,2.5756157868076963
CG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19008696478638978,0.19008696478638978,0.19008696478638978,0.19008696478638978,0.5702608943591693,0.5702608943591693,0.5702608943591693,0.5702608943591693,0.7603478591455591,0.7603478591455591,0.7603478591455591,0.7603478591455591,0.7603478591455591,0.7603478591455591,3.6116523309414057,3.6116523309414057,3.6116523309414057,3.6116523309414057,4.181913225300575,4.181913225300575,4.181913225300575,8.55391341538754,8.55391341538754,8.55391341538754,8.55391341538754,11.405217887183387,11.405217887183387,11.405217887183387,11.405217887183387,11.405217887183387,11.405217887183387,22.240174880007604,22.240174880007604,27.182435964453738,27.182435964453738,27.182435964453738,27.182435964453738
CH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1181192997840661,0.1181192997840661,0.9449543982725288,0.9449543982725288,2.1261473961131903,3.1892210941697847,4.961010590930776,6.614680787907702,10.630736980565949,13.465600175383537,25.277530153790146,31.65597234212972,39.80620402723027,44.17661811924073,57.99657619397646,77.0137834592111,77.0137834592111,134.5378824540513,160.52412840654583,259.8624595249454,259.8624595249454,318.92210941697846,357.6652397461522,481.33614662006937,625.323573056846,776.6343960802348,882.82364658611,1038.8592416008614,1166.664323967221,1287.1460097469683,1395.1070497496048,1527.0463076084066,1662.6472637605145,1751.5910964979162,1880.6954911619007,1961.370972914418,2098.7437185632866,2223.8320570346127,2315.8469915664,2422.036242072276,2492.3172254437945,2558.10967542352,2628.5087780948234,2749.8172989730588,2840.887279106574,2899.946928998607,2965.6212596785476,3002.00200401204,3034.24857285309,3063.542159199538,3110.789879113165,3157.5651218276553,3198.434399552942,3236.941291282548,3276.629376009994,3276.629376009994
CI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04116115621687813,0.04116115621687813,0.04116115621687813,0.04116115621687813,0.04116115621687813,0.04116115621687813,0.20580578108439068,0.2469669373012688,0.37045040595190315,0.37045040595190315,0.5762561870362939,0.5762561870362939,1.0290289054219532,3.0047644038321035,3.292892497350251,3.951470996820301,4.157276777904691,4.157276777904691,6.791590775784892,6.915074244435526,7.367846962821186,7.820619681206845,7.985264306074357,8.973132055279434,10.084483273135142,10.743061772605193,13.295053458051637,14.365243519690468,15.805883987281204,18.27555336029389,18.27555336029389,21.938896263596043,23.62650366848805,25.76688379176571,26.260817666368247,26.260817666368247,26.919396165838297,28.318875477212156,32.970086129719384,34.863499315695776,34.863499315695776
CL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05538716012638464,0.05538716012638464,0.22154864050553855,0.22154864050553855,0.22154864050553855,0.4430972810110771,0.4430972810110771,0.7200330816430003,1.2739046829068466,1.2739046829068466,2.3816478854345395,3.378616767709463,4.098649849352463,8.585009819589619,11.132819185403312,13.182144110079543,13.182144110079543,24.038027494850933,29.74290498786855,35.00468519987509,41.31882145428294,51.066961636526635,63.252136864331256,72.33563112505833,89.17332780347927,105.73408868126828,118.47313551033675,135.64315514951596,151.65004442604112,167.87848234307182,188.5378930702133,206.9818173922994,230.46597328588646,247.6359929250657,266.689176008542,283.36071120658386,307.1771900609292,330.77212027476907,360.0719279816266,383.6668581954664,399.5075859916124,416.78837995104436,438.50014672058717,458.2179757255801,487.7947192330695,512.4420054893108,538.9170680297226,558.7456713549682,558.7456713549682
CM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04157359896867542,0.04157359896867542,0.08314719793735084,0.08314719793735084,0.08314719793735084,0.08314719793735084,0.08314719793735084,0.08314719793735084,0.08314719793735084,0.08314719793735084,0.16629439587470168,0.4157359896867541,0.4157359896867541,0.5404567865927804,0.8314719793735083,1.1224871721542362,1.6629439587470165,2.3281215422458232,2.7438575319325773,3.118019922650656,3.118019922650656,3.7831975061494627,3.7831975061494627,5.778730256645883,5.778730256645883,8.023704600954355,9.686648559701371,12.721521284414678,21.160961875055786,23.073347427614856,27.02283932963902,27.355428121388425,27.355428121388425,30.348727247133052,30.348727247133052,34.090351154313836,34.090351154313836,34.090351154313836,34.090351154313836,35.25441192543675,35.25441192543675,41.40730457280071,41.40730457280071,42.2803501511429,42.2803501511429,42.2803501511429
CN,0.3887855525347588,0.45618450780994513,0.6527056721386462,0.9975045380727571,1.47213507574749,2.0411241508074838,3.9084299432736977,4.318499376421673,5.775735735739912,6.95415325902501,8.436220812392001,11.798364486593137,13.987766339006031,16.81923192325096,19.467656134222228,21.700335210548666,24.199772257227416,26.11815936316535,28.25718936479363,30.04858264973937,31.49021082994125,31.754840412232245,42.49326764428719,47.07852499106117,48.53647081306652,50.026342455991696,51.38922027792467,52.64993547291421,52.93939624925396,53.26433015994907,53.59990601095078,54.62933636994336,54.64423508637262,54.7996074148491,55.163561773335104,55.45586040042328,55.76376720662782,55.99647096799899,56.30012099808088,56.708771505854635,56.85350189402451,56.94218472991292,57.030867565801316,57.137996431554505,57.24654422268191,57.30330123765049,57.34090276006718,57.36715287949014,57.38630837204204,57.410430103403684,57.41823419296186,57.42745720789426,57.45016001388169,57.468606043746476,57.489889924359694,57.50762649153737,57.53884284977009,57.57715383487388,57.64384332746196,57.682863775252855,57.775093924576794,57.81979007386455,57.88577010376552,57.935432491863025,58.021277477003004,58.10286568602033,58.17523088010527,58.262494790619456,58.316413954839604,58.37388043249529,58.43205637283808,58.4824282236227,58.53847577590417,58.5611785818916,58.60303688043093,58.64773302971868,58.68533455213536,58.74989565666212,58.802395895508056,58.843544731360275,58.89533550751911,58.98047102997197,59.03651858225344,59.10249861215441,59.13797174650978,59.17131649280381,59.424594672101094,59.44375016465298,59.45652049302092,59.46503404526621
CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020380871614469727,0.020380871614469727,0.020380871614469727,0.020380871614469727,0.06114261484340918,0.1834278445302275,0.1834278445302275,0.26495133098810647,0.44837917551833395,0.6929496348919707,1.1005670671813652,1.324756654940532,1.8954210601456845,2.078848904675912,2.608751566652125,3.994650836436066,4.7079813429425075,5.645501437208114,7.7039694702695565,9.579009658800771,10.007007962704636,10.985289800199181,12.391569941597593,14.307371873357747,16.26393554834684,18.465069682709572,21.70562826941026,23.66219194439935,25.822564335533144,28.655505489944435,30.265594347487543,32.1813962792477,36.27795147375611,41.86231029612082,45.306677598966196,50.401895502583635,55.21178120359849,56.57729960176796,58.12624584446766,60.714616539505315,63.282606362928504,65.89135792958062,70.0898174821614,70.0898174821614,77.28426516206919,77.28426516206919
CR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20384164032183333,0.20384164032183333,1.0192082016091668,1.8345747628965,1.8345747628965,2.6499413241838337,4.484516087080333,4.688357727402167,5.299882648367667,5.503724288689501,7.134457411264166,8.357507253195166,10.192082016091668,14.0650731822065,18.141905988643167,23.849471917654498,27.314779803125667,32.20697917084967,36.0799703369645,40.9721697046885,47.0874189143435,53.61035140464217,60.13328389494084,64.00627506105566,67.267741306205,70.73304919167616,76.44061512068751,80.72128956744601,84.79812237388268,88.6711135399975,92.54410470611234,95.19404603029616,98.4555122754455,102.32850344156033,109.87064413346816,113.743635299583,117.61662646569783,121.28577599149084,124.751083876962,125.974133718893,127.60486684146765,130.866333086617,132.29322456886985,133.51627441080083,134.53548261241,134.53548261241
CU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26121855320447246,0.34829140427262995,0.34829140427262995,0.34829140427262995,0.34829140427262995,0.4353642553407875,0.6095099574771025,0.9578013617497325,1.3931656170905198,1.8285298724313073,3.047549787385512,3.4829140427263,4.179496851271559,4.963152510884977,5.833881021566552,6.9658280854526,10.361669277110742,12.10312629847389,14.802384681586775,16.195550298677293,18.459444426449387,20.287974298880698,23.422596937334365,25.076981107629358,27.8633123418104,30.475497873855122,34.48084902299037,39.79229293814797,44.84251830010111,49.10908800244083,53.985167662257645,58.25173736459736,63.214889875482335,66.69780391820865,70.8773007694802,75.05679762075177,80.36824153590938,85.85383115320329,90.12040085554301,90.12040085554301
CV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8302012489293322,5.490603746787997,5.490603746787997,5.490603746787997,5.490603746787997,7.320804995717329,7.320804995717329,9.151006244646661,9.151006244646661,10.981207493575994,10.981207493575994,10.981207493575994,10.981207493575994,10.981207493575994,10.981207493575994,12.811408742505325,12.811408742505325,12.811408742505325,12.811408742505325,12.811408742505325,12.811408742505325,12.811408742505325,14.641609991434658,14.641609991434658,18.302012489293322,20.132213738222653,102.4912699400426,102.4912699400426,102.4912699400426,106.15167243790127,111.64227618468927,111.64227618468927
CY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.752593400083774,2.628890100125661,5.257780200251322,5.257780200251322,12.268153800586418,22.78371420108906,22.78371420108906,28.91779110138227,40.309648201926805,42.938538302052464,58.71187890280643,58.71187890280643,73.60892280351851,83.24818650397927,101.6504172048589,108.66079080519398,115.67116440552908,127.93931820611549,141.9600654067857,156.85710930749778,187.5274938089638,201.548241009634,229.5897354109744,280.41494401340384,311.96162521491175,347.0134932165872,373.30239421784387,390.8283282186816,407.4779655194775,432.8905698206922,460.9320642220325,494.23133882362424,521.3965365249227,539.7987672258024,554.6958111265145,580.1084154277291,609.0262065291114,626.5521405299492,644.0780745307869,657.2225250314152,666.861788731876,672.1195689321273,672.1195689321273
