Country,2020-01-22,2020-01-23,2020-01-24,2020-01-25,2020-01-26,2020-01-27,2020-01-28,2020-01-29,2020-01-30,2020-01-31,2020-02-01,2020-02-02,2020-02-03,2020-02-04,2020-02-05,2020-02-06,2020-02-07,2020-02-08,2020-02-09,2020-02-10,2020-02-11,2020-02-12,2020-02-13,2020-02-14,2020-02-15,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20
TN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08646626553236761,0.0,0.0,0.0,0.08646626553236761,0.0,0.25939879659710285,0.17293253106473522,0.0,0.7781963897913085,0.17293253106473522,0.0,0.17293253106473522,0.34586506212947044,0.432331327661838,0.864662655323676,1.2969939829855142,0.5187975931942057,1.2969939829855142,1.2105277174531466,2.16165663830919,5.101509666409689,2.075190372776823,2.5939879659710283,4.409779542150749,2.9398530281004986,0.0,7.090233773654144,2.5075217004386605,2.7669204970357635,3.458650621294704,5.015043400877321,1.8157915761797199,1.9022578417120872,2.3345891693739254,0.432331327661838,1.2969939829855142,2.421055434906293,1.2105277174531466,1.9022578417120872,1.6428590451149845,1.8157915761797199,2.853386762568131,3.6315831523594397,3.6315831523594397,0.0,1.2969939829855142,0.0
TR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012194544643630408,0.0,0.04877817857452163,0.0,0.012194544643630408,0.1463345357235649,0.35364179466528184,0.6219217768251508,1.1462871965012582,2.036488955486278,3.792503384169057,6.902112268294811,3.5730015805837096,4.182728812765229,6.841139545076659,14.584675393781968,25.23051286767131,20.779504072746217,22.13309852818919,19.633216876244955,32.97404871637662,26.193881894518118,29.94980164475628,33.974001377154316,36.74216301125842,38.229897457781334,38.38842653814852,47.46116775300955,50.20494029782639,49.461073074564936,57.88750342331355,62.65557037897303,58.39967429834602,49.91227122637926,49.53424034242671,52.20484561938177,58.54600883406959,53.082852833723166,46.131962386853836,48.49770404771813,0.0
TT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.460786998995709,0.0,1.460786998995709,0.7303934994978545,1.460786998995709,1.460786998995709,0.0,29.215739979914176,0.7303934994978545,0.7303934994978545,4.382360996987126,2.191180498493563,3.651967497489272,0.7303934994978545,5.843147995982836,2.921573997991418,2.921573997991418,3.651967497489272,2.191180498493563,2.921573997991418,2.921573997991418,3.651967497489272,0.7303934994978545,0.7303934994978545,1.460786998995709,0.0,1.460786998995709,0.0,2.191180498493563,0.7303934994978545,0.0,0.0,0.7303934994978545,0.0,0.0,0.0,0.0,0.0
TW,0.04238402691826503,0.0,0.08476805383653006,0.0,0.04238402691826503,0.04238402691826503,0.12715208075479512,0.0,0.04238402691826503,0.04238402691826503,0.0,0.0,0.0,0.04238402691826503,0.0,0.21192013459132517,0.0,0.04238402691826503,0.04238402691826503,0.0,0.0,0.0,0.0,0.0,0.0,0.08476805383653006,0.08476805383653006,0.0,0.04238402691826503,0.04238402691826503,0.08476805383653006,0.0,0.08476805383653006,0.08476805383653006,0.04238402691826503,0.04238402691826503,0.0,0.08476805383653006,0.21192013459132517,0.04238402691826503,0.04238402691826503,0.04238402691826503,0.0,0.08476805383653006,0.04238402691826503,0.0,0.0,0.0,0.08476805383653006,0.04238402691826503,0.04238402691826503,0.04238402691826503,0.12715208075479512,0.25430416150959023,0.33907221534612025,0.42384026918265033,0.9748326191200958,0.33907221534612025,1.1443687267931557,0.7629124845287706,0.6781444306922405,1.1019846998748908,0.8476805383653007,0.8476805383653007,0.7205284576105055,0.6357604037739755,0.6781444306922405,0.6357604037739755,0.33907221534612025,0.6781444306922405,0.2966881884278552,0.42384026918265033,0.3814562422643853,0.2966881884278552,0.33907221534612025,0.42384026918265033,0.12715208075479512,0.12715208075479512,0.04238402691826503,0.08476805383653006,0.12715208075479512,0.12715208075479512,0.21192013459132517,0.0,0.08476805383653006,0.0,0.0,0.12715208075479512,0.9324485922018307,0.0
TZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017448956001916524,0.0,0.03489791200383305,0.05234686800574957,0.0,0.0,0.10469373601149914,0.0,0.0,0.0,0.017448956001916524,0.0,0.017448956001916524,0.0,0.08724478000958262,0.0,0.017448956001916524,0.0,0.0,0.0,0.03489791200383305,0.03489791200383305,0.0,0.017448956001916524,0.0,0.12214269201341565,0.0,0.0,0.2966322520325809,0.0697958240076661,0.6107134600670783,0.10469373601149914,0.9247946681015757,0.0,0.40132598804408004,0.0
UA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023497163704363572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046994327408727145,0.0,0.0,0.09398865481745429,0.16448014593054502,0.0,0.046994327408727145,0.30546312815672644,0.4229489466785443,0.6109262563134529,0.0,0.5639319289047258,1.1278638578094515,1.1983553489225423,2.6786766622974474,1.0808695304007243,2.7961624808192656,1.715292950418541,2.279224879323267,3.5010773919501723,2.420207861549448,4.1120036482636255,3.5950660467676268,1.9502645874621765,0.2584688007479993,3.360094409723991,4.840415723098896,5.263364669777441,7.307617912057071,7.23712642094398,6.250245545360711,7.636578203918162,6.344234200178165,9.21088817211052,9.328373990632338,11.772079015886149,10.432740684737427,8.059527150596706,6.132759726838893
UG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02333016774063983,0.0,0.18664134192511864,0.0,0.11665083870319916,0.0,0.20997150966575848,0.16331117418447882,0.0699905032219195,0.0,0.25663184514703813,0.0,0.02333016774063983,0.0699905032219195,0.0,0.09332067096255932,0.0,0.0,0.02333016774063983,0.0,0.0,0.0,0.02333016774063983,0.0,0.02333016774063983,0.0,0.0,0.02333016774063983,-0.02333016774063983,0.0,0.0
US,0.0030755417990534916,0.0,0.0030755417990534916,0.0,0.009226625397160475,0.0,0.0,0.0,0.0,0.006151083598106983,0.0030755417990534916,0.0,0.009226625397160475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030755417990534916,0.0,0.0030755417990534916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006151083598106983,0.0,0.0,0.1107195047659257,0.0,0.01845325079432095,0.0030755417990534916,0.006151083598106983,0.024604334392427932,0.01845325079432095,0.0738130031772838,0.061510835981069836,0.09534179577065824,0.20913684233563742,0.13839938095740711,0.4305758518674888,0.356762848690205,0.19991021693847694,1.156403716444113,0.9903244592952242,1.1748569672384337,1.5869795683116017,1.6853969058813134,2.3743182688692954,3.484588858327606,5.502144278506696,4.188887930310856,18.342531289555023,16.995443981569593,19.45895296261144,23.6078588495346,32.49925019059825,30.42633501803619,37.03567434420214,55.53813380730795,54.80923040093227,60.920331955651555,59.80083474079609,64.34648551979714,81.01284652886801,77.50365333614799,93.4657152732356,97.8760422130783,102.3140490291125,86.78871402749047,91.02065954298808,94.84355799921157,97.02411713474051,103.73187379847616,103.81491342705061,91.8387536615363,88.93544220322981,77.82966076684765,83.19648120619601,88.20653879685413,96.08607688602919,98.76794933480383,99.927428593047,82.69824343474933,2.091368423356374
UY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1571562884212048,0.0,1.1571562884212048,6.075070514211325,6.075070514211325,8.389383091053736,4.339336081579518,4.628625153684819,13.885875461054459,1.1571562884212048,0.0,7.810804946843133,8.100094018948434,6.075070514211325,10.414406595790844,8.678672163159035,1.7357344326318074,8.100094018948434,0.0,3.4714688652636148,5.496492370000723,8.967961235264337,0.0,1.7357344326318074,5.207203297895422,0.0,9.257250307369638,4.917914225790121,6.075070514211325,-4.050047009474217,0.0,0.8678672163159037,2.603601648947711,2.8928907210530124,0.0,1.7357344326318074,2.603601648947711,3.1821797931583133
UZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030876395613081715,0.15438197806540857,0.12350558245232686,0.15438197806540857,0.24701116490465372,0.30876395613081714,0.30876395613081714,0.0,0.09262918683924513,0.12350558245232686,0.30876395613081714,0.46314593419622563,0.40139314297006223,0.49402232980930744,1.2350558245232686,0.15438197806540857,0.7101570991008793,0.2778875605177354,0.7410334947139611,0.6792807034877977,1.2041794289101868,2.34660606659421,3.5507854955043965,1.9452129236241478,0.7719098903270427,1.1424266376840233,1.2968086157494318,4.415324572670684,3.025886770082008,4.106560616539867,5.156358067384646,4.230066198992195,1.4511905938148404,1.729078154332576,2.6244936271119457,2.3157296709811286,0.0
VA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.099429465772497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.099429465772497,9.099429465772497,36.39771786308999,0.0,0.0,9.099429465772497,0.0,36.39771786308999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07013648454688097,0.2805459381875239,0.2454776959140834,0.5610918763750478,0.10520472682032143,0.21040945364064287,0.0,0.9819107836563336,0.0,0.2454776959140834,0.2454776959140834,0.2454776959140834,0.5610918763750478,0.0,0.42081890728128574,0.0,0.5610918763750478,0.0,0.2805459381875239,0.10520472682032143,0.2454776959140834,0.07013648454688097,0.14027296909376194,0.21040945364064287,0.0,0.07013648454688097,0.14027296909376194,0.0,0.14027296909376194,0.21040945364064287,0.2805459381875239,0.0,0.2805459381875239,0.2454776959140834,0.0,0.8065695722891311,1.016979025929774,0.0
VN,0.0,0.021128248468201986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225649693640397,0.0,0.021128248468201986,0.0,0.0,0.021128248468201986,0.0,0.031692372702302976,0.0,0.010564124234100993,0.010564124234100993,0.0,0.010564124234100993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021128248468201986,0.1267694908092119,0.0,0.010564124234100993,0.07394886963870695,0.010564124234100993,0.08451299387280795,0.06338474540460595,0.031692372702302976,0.05282062117050497,0.05282062117050497,0.09507711810690894,0.10564124234100994,0.06338474540460595,0.031692372702302976,0.20071836044791888,0.10564124234100994,0.11620536657511092,0.07394886963870695,0.1267694908092119,0.10564124234100994,0.11620536657511092,0.1478977392774139,0.1584618635115149,0.09507711810690894,0.06338474540460595,0.1584618635115149,0.04225649693640397,0.031692372702302976,0.010564124234100993,0.04225649693640397,0.04225649693640397,0.021128248468201986,0.04225649693640397,0.021128248468201986,0.010564124234100993,0.04225649693640397,0.031692372702302976,0.010564124234100993,0.010564124234100993,0.010564124234100993,0.0,0.0,0.0,0.0
XK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.216487716125656,8.285173461153308,2.7617244870511026,1.6570346922306616,0.0,9.942208153383968,7.180483666332866,0.0,0.5523448974102205,4.971104076691984,5.523448974102205,0.0,13.808622435255511,7.7328285637430865,0.0,36.45476322907455,18.227381614537276,0.0,0.0,57.44386933066293,0.0,34.24538363943367,17.122691819716835,16.570346922306616,0.0,0.0
XXX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,3.0,71.0,0.0,40.0,0.0,43.0,67.0,70.0,99.0,88.0,79.0,13.0,0.0,0.0,57.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03539770382174849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017323336613218398,0.0,0.0,0.034646673226436796,0.0,0.06929334645287359,0.1039400196793104,0.06929334645287359,0.1212633562925288,0.2425267125850576,0.2252033759718392,0.1905567027454024,0.0,0.9354601771137935,0.5889934448494255,0.9008135038873568,0.6582867913022992,0.5889934448494255,2.217387086491955,2.6331471652091967,2.685117175048852,3.7764873816816107,4.209570797012071,0.29449672242471275,1.611070305029311,0.7968734842080464,0.46773008855689674,0.46773008855689674,1.4205136022839087,0.7449034743683911,1.3858669290574719,1.2126335629252878,0.5370234350097705,1.0913702066327593,1.6630403148689663,1.5417769585764376,1.1953102263120694,0.43308341533045996,2.5118838089166675,1.7150103247086215,2.4772371356902307,1.5764236318028744,1.7150103247086215,3.083553917152875,4.348157489917818,2.148093740039082,0.0
ZM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11699922722010421,0.0,0.0,0.0,0.058499613610052105,0.0,0.0,0.526496522490469,0.23399845444020842,0.35099768166031264,0.35099768166031264,0.058499613610052105,0.35099768166031264,0.0,0.058499613610052105,0.17549884083015632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058499613610052105,0.0,0.17549884083015632,0.11699922722010421,0.0,0.17549884083015632,0.0,0.23399845444020842,0.2924980680502605,0.23399845444020842,0.0
ZW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06049641909596088,0.12099283819192176,0.0,0.0,0.0,0.0,0.0,0.12099283819192176,0.12099283819192176,0.0,0.0,0.06049641909596088,0.0,0.06049641909596088,0.0,0.0,0.0,0.06049641909596088,0.06049641909596088,0.0,0.0,0.12099283819192176,0.06049641909596088,0.0,0.18148925728788262,0.0,0.36297851457576524,0.0,0.06049641909596088,0.06049641909596088,0.0,0.0
